hexagono_id,hexagono_shape,centroid_lat,centroid_lon,nombdep,nombprov,nombdist,has_coverage,city,zone_rappi,coverage_messages,timestamp
zona_3446,"POLYGON((-77.1309098919013 -12.0615872703501, -77.1332093100247 -12.0576974688599, -77.1378081462716 -12.0576974688599, -77.1401075643951 -12.0615872703501, -77.1378081462716 -12.0654770718404, -77.1332093100247 -12.0654770718404, -77.1309098919013 -12.0615872703501))",-12.06158727,-77.13550873,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3447,"POLYGON((-77.1240116375309 -12.0654770718404, -77.1263110556544 -12.0615872703501, -77.1309098919013 -12.0615872703501, -77.1332093100247 -12.0654770718404, -77.1309098919013 -12.0693668733306, -77.1263110556544 -12.0693668733306, -77.1240116375309 -12.0654770718404))",-12.06547707,-77.12861047,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3448,"POLYGON((-77.1171133831605 -12.0615872703501, -77.119412801284 -12.0576974688599, -77.1240116375309 -12.0576974688599, -77.1263110556544 -12.0615872703501, -77.1240116375309 -12.0654770718404, -77.119412801284 -12.0654770718404, -77.1171133831605 -12.0615872703501))",-12.06158727,-77.12171222,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3449,"POLYGON((-77.1102151287902 -12.0654770718404, -77.1125145469136 -12.0615872703501, -77.1171133831605 -12.0615872703501, -77.119412801284 -12.0654770718404, -77.1171133831605 -12.0693668733306, -77.1125145469136 -12.0693668733306, -77.1102151287902 -12.0654770718404))",-12.06547707,-77.11481397,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3450,"POLYGON((-77.1033168744198 -12.0615872703501, -77.1056162925433 -12.0576974688599, -77.1102151287902 -12.0576974688599, -77.1125145469136 -12.0615872703501, -77.1102151287902 -12.0654770718404, -77.1056162925433 -12.0654770718404, -77.1033168744198 -12.0615872703501))",-12.06158727,-77.10791571,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3451,"POLYGON((-77.0964186200494 -12.0654770718404, -77.0987180381729 -12.0615872703501, -77.1033168744198 -12.0615872703501, -77.1056162925433 -12.0654770718404, -77.1033168744198 -12.0693668733306, -77.0987180381729 -12.0693668733306, -77.0964186200494 -12.0654770718404))",-12.06547707,-77.10101746,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3452,"POLYGON((-77.0895203656791 -12.0615872703501, -77.0918197838025 -12.0576974688599, -77.0964186200494 -12.0576974688599, -77.0987180381729 -12.0615872703501, -77.0964186200494 -12.0654770718404, -77.0918197838025 -12.0654770718404, -77.0895203656791 -12.0615872703501))",-12.06158727,-77.0941192,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3453,"POLYGON((-77.0826221113087 -12.0654770718404, -77.0849215294322 -12.0615872703501, -77.0895203656791 -12.0615872703501, -77.0918197838025 -12.0654770718404, -77.0895203656791 -12.0693668733306, -77.0849215294322 -12.0693668733306, -77.0826221113087 -12.0654770718404))",-12.06547707,-77.08722095,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3454,"POLYGON((-77.0757238569384 -12.0615872703501, -77.0780232750618 -12.0576974688599, -77.0826221113087 -12.0576974688599, -77.0849215294322 -12.0615872703501, -77.0826221113087 -12.0654770718404, -77.0780232750618 -12.0654770718404, -77.0757238569384 -12.0615872703501))",-12.06158727,-77.08032269,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3455,"POLYGON((-77.068825602568 -12.0654770718404, -77.0711250206914 -12.0615872703501, -77.0757238569384 -12.0615872703501, -77.0780232750618 -12.0654770718404, -77.0757238569384 -12.0693668733306, -77.0711250206914 -12.0693668733306, -77.068825602568 -12.0654770718404))",-12.06547707,-77.07342444,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3456,"POLYGON((-77.0619273481976 -12.0615872703501, -77.0642267663211 -12.0576974688599, -77.068825602568 -12.0576974688599, -77.0711250206914 -12.0615872703501, -77.068825602568 -12.0654770718404, -77.0642267663211 -12.0654770718404, -77.0619273481976 -12.0615872703501))",-12.06158727,-77.06652618,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3457,"POLYGON((-77.0550290938273 -12.0654770718404, -77.0573285119507 -12.0615872703501, -77.0619273481976 -12.0615872703501, -77.0642267663211 -12.0654770718404, -77.0619273481976 -12.0693668733306, -77.0573285119507 -12.0693668733306, -77.0550290938273 -12.0654770718404))",-12.06547707,-77.05962793,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3458,"POLYGON((-77.0481308394569 -12.0615872703501, -77.0504302575803 -12.0576974688599, -77.0550290938273 -12.0576974688599, -77.0573285119507 -12.0615872703501, -77.0550290938273 -12.0654770718404, -77.0504302575803 -12.0654770718404, -77.0481308394569 -12.0615872703501))",-12.06158727,-77.05272968,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3459,"POLYGON((-77.0412325850865 -12.0654770718404, -77.04353200321 -12.0615872703501, -77.0481308394569 -12.0615872703501, -77.0504302575803 -12.0654770718404, -77.0481308394569 -12.0693668733306, -77.04353200321 -12.0693668733306, -77.0412325850865 -12.0654770718404))",-12.06547707,-77.04583142,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3460,"POLYGON((-77.0343343307162 -12.0615872703501, -77.0366337488396 -12.0576974688599, -77.0412325850865 -12.0576974688599, -77.04353200321 -12.0615872703501, -77.0412325850865 -12.0654770718404, -77.0366337488396 -12.0654770718404, -77.0343343307162 -12.0615872703501))",-12.06158727,-77.03893317,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3461,"POLYGON((-77.0274360763458 -12.0654770718404, -77.0297354944693 -12.0615872703501, -77.0343343307162 -12.0615872703501, -77.0366337488396 -12.0654770718404, -77.0343343307162 -12.0693668733306, -77.0297354944693 -12.0693668733306, -77.0274360763458 -12.0654770718404))",-12.06547707,-77.03203491,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3462,"POLYGON((-77.0205378219754 -12.0615872703501, -77.0228372400989 -12.0576974688599, -77.0274360763458 -12.0576974688599, -77.0297354944693 -12.0615872703501, -77.0274360763458 -12.0654770718404, -77.0228372400989 -12.0654770718404, -77.0205378219754 -12.0615872703501))",-12.06158727,-77.02513666,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3463,"POLYGON((-77.0136395676051 -12.0654770718404, -77.0159389857285 -12.0615872703501, -77.0205378219754 -12.0615872703501, -77.0228372400989 -12.0654770718404, -77.0205378219754 -12.0693668733306, -77.0159389857285 -12.0693668733306, -77.0136395676051 -12.0654770718404))",-12.06547707,-77.0182384,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3464,"POLYGON((-77.0067413132347 -12.0615872703501, -77.0090407313582 -12.0576974688599, -77.0136395676051 -12.0576974688599, -77.0159389857285 -12.0615872703501, -77.0136395676051 -12.0654770718404, -77.0090407313582 -12.0654770718404, -77.0067413132347 -12.0615872703501))",-12.06158727,-77.01134015,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3465,"POLYGON((-76.9998430588643 -12.0654770718404, -77.0021424769878 -12.0615872703501, -77.0067413132347 -12.0615872703501, -77.0090407313582 -12.0654770718404, -77.0067413132347 -12.0693668733306, -77.0021424769878 -12.0693668733306, -76.9998430588643 -12.0654770718404))",-12.06547707,-77.0044419,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3466,"POLYGON((-76.992944804494 -12.0615872703501, -76.9952442226174 -12.0576974688599, -76.9998430588643 -12.0576974688599, -77.0021424769878 -12.0615872703501, -76.9998430588643 -12.0654770718404, -76.9952442226174 -12.0654770718404, -76.992944804494 -12.0615872703501))",-12.06158727,-76.99754364,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3467,"POLYGON((-76.9860465501236 -12.0654770718404, -76.9883459682471 -12.0615872703501, -76.992944804494 -12.0615872703501, -76.9952442226174 -12.0654770718404, -76.992944804494 -12.0693668733306, -76.9883459682471 -12.0693668733306, -76.9860465501236 -12.0654770718404))",-12.06547707,-76.99064539,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3468,"POLYGON((-76.9791482957532 -12.0615872703501, -76.9814477138767 -12.0576974688599, -76.9860465501236 -12.0576974688599, -76.9883459682471 -12.0615872703501, -76.9860465501236 -12.0654770718404, -76.9814477138767 -12.0654770718404, -76.9791482957532 -12.0615872703501))",-12.06158727,-76.98374713,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3469,"POLYGON((-76.9722500413829 -12.0654770718404, -76.9745494595063 -12.0615872703501, -76.9791482957532 -12.0615872703501, -76.9814477138767 -12.0654770718404, -76.9791482957532 -12.0693668733306, -76.9745494595063 -12.0693668733306, -76.9722500413829 -12.0654770718404))",-12.06547707,-76.97684888,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3470,"POLYGON((-76.9653517870125 -12.0615872703501, -76.967651205136 -12.0576974688599, -76.9722500413829 -12.0576974688599, -76.9745494595063 -12.0615872703501, -76.9722500413829 -12.0654770718404, -76.967651205136 -12.0654770718404, -76.9653517870125 -12.0615872703501))",-12.06158727,-76.96995062,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3471,"POLYGON((-76.9584535326422 -12.0654770718404, -76.9607529507656 -12.0615872703501, -76.9653517870125 -12.0615872703501, -76.967651205136 -12.0654770718404, -76.9653517870125 -12.0693668733306, -76.9607529507656 -12.0693668733306, -76.9584535326422 -12.0654770718404))",-12.06547707,-76.96305237,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3472,"POLYGON((-76.9515552782718 -12.0615872703501, -76.9538546963952 -12.0576974688599, -76.9584535326422 -12.0576974688599, -76.9607529507656 -12.0615872703501, -76.9584535326422 -12.0654770718404, -76.9538546963952 -12.0654770718404, -76.9515552782718 -12.0615872703501))",-12.06158727,-76.95615411,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3473,"POLYGON((-76.9446570239014 -12.0654770718404, -76.9469564420249 -12.0615872703501, -76.9515552782718 -12.0615872703501, -76.9538546963953 -12.0654770718404, -76.9515552782718 -12.0693668733306, -76.9469564420249 -12.0693668733306, -76.9446570239014 -12.0654770718404))",-12.06547707,-76.94925586,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3474,"POLYGON((-76.9377587695311 -12.0615872703501, -76.9400581876545 -12.0576974688599, -76.9446570239014 -12.0576974688599, -76.9469564420249 -12.0615872703501, -76.9446570239014 -12.0654770718404, -76.9400581876545 -12.0654770718404, -76.9377587695311 -12.0615872703501))",-12.06158727,-76.94235761,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3475,"POLYGON((-76.9308605151607 -12.0654770718404, -76.9331599332841 -12.0615872703501, -76.9377587695311 -12.0615872703501, -76.9400581876545 -12.0654770718404, -76.9377587695311 -12.0693668733306, -76.9331599332841 -12.0693668733306, -76.9308605151607 -12.0654770718404))",-12.06547707,-76.93545935,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3525,"POLYGON((-77.1378081462716 -12.0576974688599, -77.1401075643951 -12.0538076673697, -77.144706400642 -12.0538076673697, -77.1470058187655 -12.0576974688599, -77.144706400642 -12.0615872703501, -77.1401075643951 -12.0615872703501, -77.1378081462716 -12.0576974688599))",-12.05769747,-77.14240698,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3526,"POLYGON((-77.1309098919013 -12.0538076673697, -77.1332093100247 -12.0499178658795, -77.1378081462716 -12.0499178658795, -77.1401075643951 -12.0538076673697, -77.1378081462716 -12.0576974688599, -77.1332093100247 -12.0576974688599, -77.1309098919013 -12.0538076673697))",-12.05380767,-77.13550873,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3527,"POLYGON((-77.1240116375309 -12.0576974688599, -77.1263110556544 -12.0538076673697, -77.1309098919013 -12.0538076673697, -77.1332093100247 -12.0576974688599, -77.1309098919013 -12.0615872703501, -77.1263110556544 -12.0615872703501, -77.1240116375309 -12.0576974688599))",-12.05769747,-77.12861047,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3528,"POLYGON((-77.1171133831605 -12.0538076673697, -77.119412801284 -12.0499178658795, -77.1240116375309 -12.0499178658795, -77.1263110556544 -12.0538076673697, -77.1240116375309 -12.0576974688599, -77.119412801284 -12.0576974688599, -77.1171133831605 -12.0538076673697))",-12.05380767,-77.12171222,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3529,"POLYGON((-77.1102151287902 -12.0576974688599, -77.1125145469136 -12.0538076673697, -77.1171133831605 -12.0538076673697, -77.119412801284 -12.0576974688599, -77.1171133831605 -12.0615872703501, -77.1125145469136 -12.0615872703501, -77.1102151287902 -12.0576974688599))",-12.05769747,-77.11481397,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3530,"POLYGON((-77.1033168744198 -12.0538076673697, -77.1056162925433 -12.0499178658795, -77.1102151287902 -12.0499178658795, -77.1125145469136 -12.0538076673697, -77.1102151287902 -12.0576974688599, -77.1056162925433 -12.0576974688599, -77.1033168744198 -12.0538076673697))",-12.05380767,-77.10791571,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3531,"POLYGON((-77.0964186200494 -12.0576974688599, -77.0987180381729 -12.0538076673697, -77.1033168744198 -12.0538076673697, -77.1056162925433 -12.0576974688599, -77.1033168744198 -12.0615872703501, -77.0987180381729 -12.0615872703501, -77.0964186200494 -12.0576974688599))",-12.05769747,-77.10101746,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3532,"POLYGON((-77.0895203656791 -12.0538076673697, -77.0918197838025 -12.0499178658795, -77.0964186200494 -12.0499178658795, -77.0987180381729 -12.0538076673697, -77.0964186200494 -12.0576974688599, -77.0918197838025 -12.0576974688599, -77.0895203656791 -12.0538076673697))",-12.05380767,-77.0941192,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3533,"POLYGON((-77.0826221113087 -12.0576974688599, -77.0849215294322 -12.0538076673697, -77.0895203656791 -12.0538076673697, -77.0918197838025 -12.0576974688599, -77.0895203656791 -12.0615872703501, -77.0849215294322 -12.0615872703501, -77.0826221113087 -12.0576974688599))",-12.05769747,-77.08722095,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3534,"POLYGON((-77.0757238569384 -12.0538076673697, -77.0780232750618 -12.0499178658795, -77.0826221113087 -12.0499178658795, -77.0849215294322 -12.0538076673697, -77.0826221113087 -12.0576974688599, -77.0780232750618 -12.0576974688599, -77.0757238569384 -12.0538076673697))",-12.05380767,-77.08032269,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3535,"POLYGON((-77.068825602568 -12.0576974688599, -77.0711250206914 -12.0538076673697, -77.0757238569384 -12.0538076673697, -77.0780232750618 -12.0576974688599, -77.0757238569384 -12.0615872703501, -77.0711250206914 -12.0615872703501, -77.068825602568 -12.0576974688599))",-12.05769747,-77.07342444,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3536,"POLYGON((-77.0619273481976 -12.0538076673697, -77.0642267663211 -12.0499178658795, -77.068825602568 -12.0499178658795, -77.0711250206914 -12.0538076673697, -77.068825602568 -12.0576974688599, -77.0642267663211 -12.0576974688599, -77.0619273481976 -12.0538076673697))",-12.05380767,-77.06652618,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3537,"POLYGON((-77.0550290938273 -12.0576974688599, -77.0573285119507 -12.0538076673697, -77.0619273481976 -12.0538076673697, -77.0642267663211 -12.0576974688599, -77.0619273481976 -12.0615872703501, -77.0573285119507 -12.0615872703501, -77.0550290938273 -12.0576974688599))",-12.05769747,-77.05962793,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3538,"POLYGON((-77.0481308394569 -12.0538076673697, -77.0504302575803 -12.0499178658795, -77.0550290938273 -12.0499178658795, -77.0573285119507 -12.0538076673697, -77.0550290938273 -12.0576974688599, -77.0504302575803 -12.0576974688599, -77.0481308394569 -12.0538076673697))",-12.05380767,-77.05272968,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3539,"POLYGON((-77.0412325850865 -12.0576974688599, -77.04353200321 -12.0538076673697, -77.0481308394569 -12.0538076673697, -77.0504302575803 -12.0576974688599, -77.0481308394569 -12.0615872703501, -77.04353200321 -12.0615872703501, -77.0412325850865 -12.0576974688599))",-12.05769747,-77.04583142,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3540,"POLYGON((-77.0343343307162 -12.0538076673697, -77.0366337488396 -12.0499178658795, -77.0412325850865 -12.0499178658795, -77.04353200321 -12.0538076673697, -77.0412325850865 -12.0576974688599, -77.0366337488396 -12.0576974688599, -77.0343343307162 -12.0538076673697))",-12.05380767,-77.03893317,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
zona_3541,"POLYGON((-77.0274360763458 -12.0576974688599, -77.0297354944693 -12.0538076673697, -77.0343343307162 -12.0538076673697, -77.0366337488396 -12.0576974688599, -77.0343343307162 -12.0615872703501, -77.0297354944693 -12.0615872703501, -77.0274360763458 -12.0576974688599))",-12.05769747,-77.03203491,LIMA,LIMA,LIMA,TRUE,53,54,No se pudieron encontrar las tiendas solicitadas,2025-03-11 5:01:52
